Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
48,517,n,True,37,12,False,16,True,21,False,7,False,5,1,2.15112400055,0.650967121124,0.601649045944,Naranja
49,181,n,True,38,12,False,16,True,22,False,7,False,5,1,2.14849495888,0.647418022156,0.401221036911,Verde
50,298,n,True,39,12,False,16,True,23,False,7,False,5,1,2.14113616943,0.639922142029,0.701965808868,Azul
51,80,s,True,40,12,True,17,False,23,False,7,False,5,6,2.4501709938,0.94899392128,1.40339803696,Purpura
52,481,s,False,40,13,False,17,False,23,True,8,False,5,6,2.04821681976,0.547092199326,0.601538896561,Azul
53,581,n,True,41,13,False,17,True,24,False,8,False,5,1,2.55319309235,1.05247592926,0.602035045624,Naranja
54,14,s,True,42,13,True,18,False,24,False,8,False,5,6,2.04177808762,0.540682077408,0.501540184021,Naranja
55,123,s,True,43,13,True,19,False,24,False,8,False,5,6,3.15515589714,1.65406394005,1.40393018723,Naranja
56,630,n,True,44,13,False,19,True,25,False,8,False,5,1,1.94693589211,0.445786952972,0.401260137558,Verde
57,411,n,False,44,14,False,19,False,25,False,8,True,6,1,2.45247793198,0.951819896698,0.501349925995,Verde
58,271,n,True,45,14,False,19,True,26,False,8,False,6,1,2.04874610901,0.547636985779,0.401134967804,Verde
59,26,s,True,46,14,True,20,False,26,False,8,False,6,6,2.45387816429,0.952681064606,0.401169061661,Azul
60,617,n,True,47,14,False,20,True,27,False,8,False,6,1,7.46639704704,5.9652659893,0.401250123978,Verde
61,628,s,False,47,15,False,20,False,27,True,9,False,6,5,3.35119199753,1.84987998009,0.501404047012,Purpura
62,244,n,True,48,15,False,20,True,28,False,9,False,6,1,3.65664219856,2.15549302101,0.501414060593,Azul
63,46,s,True,49,15,True,21,False,28,False,9,False,6,6,2.04776096344,0.546844959259,0.501217126846,Naranja
64,608,n,True,50,15,False,21,True,29,False,9,False,6,1,2.13909101486,0.637902021408,0.501405000687,Verde
65,588,s,False,50,16,False,21,False,29,True,10,False,6,6,2.04922318459,0.548138141632,0.601715087891,Naranja
66,348,n,False,50,17,False,21,False,29,False,10,True,7,2,5.75659489632,4.25548505783,0.501304864883,Purpura
67,149,s,True,51,17,True,22,False,29,False,10,False,7,6,2.1538670063,0.652683019638,0.601748943329,Verde
68,176,n,True,52,17,False,22,True,30,False,10,False,7,1,2.04227304459,0.541136980057,1.5036611557,Purpura
69,320,n,True,53,17,False,22,True,31,False,10,False,7,1,2.05319786072,0.552080869675,0.501209020615,Azul
70,547,s,False,53,18,False,22,False,31,True,11,False,7,6,2.05148100853,0.55099606514,0.501909017563,Verde
71,358,n,False,53,19,False,22,False,31,False,11,True,8,1,2.74109792709,1.23995399475,0.40113401413,Purpura
72,93,s,True,54,19,True,23,False,31,False,11,False,8,6,2.05284380913,0.551707983017,0.501366853714,Azul
73,138,s,True,55,19,True,24,False,31,False,11,False,8,6,1.84813308716,0.34694314003,0.701778888702,Azul
74,359,n,False,55,20,False,24,False,31,False,11,True,9,2,2.74913096428,1.24794602394,1.80475401878,Naranja
75,634,n,True,56,20,False,24,True,32,False,11,False,9,1,2.14833211899,0.647279024124,0.401117086411,Purpura
76,162,n,True,57,20,False,24,True,33,False,11,False,9,2,2.85451793671,1.35337996483,0.401160955429,Verde
