Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
52,216,s,False,24,29,False,10,False,14,True,14,False,15,6,1.74029684067,0.239076852798,0.301124095917
53,340,n,True,25,29,False,10,True,15,False,14,False,15,2,1.65316820145,0.15206694603,0.401059150696
54,623,s,False,25,30,False,10,False,15,True,15,False,15,6,2.04806494713,0.54696393013,1.70428204536
55,703,n,True,26,30,False,10,True,16,False,15,False,15,2,1.6470041275,0.14589715004,1.00272703171
56,78,s,True,27,30,True,11,False,16,False,15,False,15,6,6.06327795982,4.56208109856,0.601570129395
57,796,s,False,27,31,False,11,False,16,True,16,False,15,6,1.851541996,0.350594043732,0.802450895309
58,301,s,False,27,32,False,11,False,16,True,17,False,15,5,1.65213394165,0.15105509758,1.10264897346
59,751,n,True,28,32,False,11,True,17,False,17,False,15,1,2.64909601212,1.14780211449,1.103058815
60,279,n,True,29,32,False,11,True,18,False,17,False,15,2,4.15793180466,2.65676188469,0.301738977432
61,230,n,True,30,32,False,11,True,19,False,17,False,15,2,3.25049591064,1.74962210655,0.40114402771
62,448,s,True,31,32,True,12,False,19,False,17,False,15,6,2.55639791489,1.0553560257,0.401718139648
63,272,s,False,31,33,False,12,False,19,True,18,False,15,4,1.65143108368,0.150356054306,2.70734786987
64,746,n,True,32,33,False,12,True,20,False,18,False,15,2,3.15051603317,1.64939689636,1.0025498867
65,115,s,True,33,33,True,13,False,20,False,18,False,15,6,4.05640602112,2.55524110794,0.200586080551
66,328,s,False,33,34,False,13,False,20,True,19,False,15,6,2.45410513878,0.95293712616,0.501419067383
67,85,s,True,34,34,True,14,False,20,False,19,False,15,6,2.55338001251,1.052298069,0.200762987137
68,428,n,False,34,35,False,14,False,20,False,19,True,16,2,2.44891095161,0.947842121124,1.20317912102
69,395,n,True,35,35,False,14,True,21,False,19,False,16,1,3.75632810593,2.25521302223,0.601591110229
70,767,s,False,35,36,False,14,False,21,True,20,False,16,6,2.65298104286,1.15247917175,0.200550079346
71,557,n,False,35,37,False,14,False,21,False,20,True,17,2,2.55012392998,1.04992794991,0.70160484314
72,151,s,True,36,37,True,15,False,21,False,20,False,17,6,2.65396714211,1.15281605721,0.401026964188
73,254,s,False,36,38,False,15,False,21,True,21,False,17,6,2.5412478447,1.04013490677,0.101824998856
74,635,s,False,36,39,False,15,False,21,True,22,False,17,6,4.15193295479,2.65105605125,0.100555896759
75,446,n,False,36,40,False,15,False,21,False,22,True,18,1,5.64726901054,4.14615917206,0.300972938538
76,352,s,False,36,41,False,15,False,21,True,23,False,18,6,6.56406903267,5.06293797493,0.100334882736
77,510,n,False,36,42,False,15,False,21,False,23,True,19,2,6.15814304352,4.65753817558,0.802026987076
78,412,s,True,37,42,True,16,False,21,False,23,False,19,5,4.55482602119,3.05374193192,2.10509490967
79,546,n,False,37,43,False,16,False,21,False,23,True,20,2,3.55046010017,2.04935097694,0.701920986176
80,121,s,True,38,43,True,17,False,21,False,23,False,20,6,2.45390701294,0.952747106552,1.2029979229
81,433,n,False,38,44,False,17,False,21,False,23,True,21,2,2.64940714836,1.14821696281,0.902406930923
82,637,s,False,38,45,False,17,False,21,True,24,False,21,6,3.45506596565,1.95426487923,0.300908088684
83,223,s,False,38,46,False,17,False,21,True,25,False,21,5,2.74329185486,1.24231386185,0.902379989624
84,536,n,False,38,47,False,17,False,21,False,25,True,22,2,1.65092897415,0.150182962418,0.501319169998
85,473,s,True,39,47,True,18,False,21,False,25,False,22,6,1.65044307709,0.149892091751,0.401270866394
86,485,s,True,40,47,True,19,False,21,False,25,False,22,6,2.74879908562,1.24758005142,0.300929069519
87,567,s,True,41,47,True,20,False,21,False,25,False,22,6,2.55282402039,1.05207014084,0.200594902039
88,275,n,True,42,47,False,20,True,22,False,25,False,22,2,1.65091204643,0.149754047394,0.501482963562
89,754,s,False,42,48,False,20,False,22,True,26,False,22,6,2.14878487587,0.647724866867,0.401332855225
90,38,s,True,43,48,True,21,False,22,False,26,False,22,6,2.15367817879,0.652567148209,0.200628995895
91,685,s,False,43,49,False,21,False,22,True,27,False,22,6,2.35249900818,0.851772069931,0.200727939606
92,539,n,False,43,50,False,21,False,22,False,27,True,23,2,2.75365900993,1.25253510475,0.400958061218
93,308,s,False,43,51,False,21,False,22,True,28,False,23,6,2.44791579247,0.946781873703,0.100399971008
94,147,s,True,44,51,True,22,False,22,False,28,False,23,6,1.74830818176,0.24719619751,0.200558900833
95,156,s,True,45,51,True,23,False,22,False,28,False,23,6,1.75195598602,0.25081205368,0.100450992584
96,515,n,False,45,52,False,23,False,22,False,28,True,24,2,2.55245018005,1.05183410645,0.100680112839
97,488,n,False,45,53,False,23,False,22,False,28,True,25,2,2.2394721508,0.738330125809,0.100844860077
98,228,s,False,45,54,False,23,False,22,True,29,False,25,6,1.64690899849,0.146097898483,0.101804018021
99,312,s,False,45,55,False,23,False,22,True,30,False,25,6,2.05268502235,0.551549911499,0.201122999191
