Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
48,268,s,False,39,10,False,23,False,16,True,9,False,1,4,4.85987281799,3.35878515244,0.701832056046,Verde
49,76,s,True,40,10,True,24,False,16,False,9,False,1,5,3.75156879425,2.25051689148,1.4034538269,Verde
50,283,s,False,40,11,False,24,False,16,True,10,False,1,5,3.05572199821,1.55456900597,1.30345988274,Naranja
51,263,n,True,41,11,False,24,True,17,False,10,False,1,1,3.15541696548,1.65428185463,0.702037096024,Azul
52,353,s,True,42,11,True,25,False,17,False,10,False,1,6,3.15403985977,1.65346980095,1.10303092003,Naranja
53,1,s,True,43,11,True,26,False,17,False,10,False,1,6,2.95542407036,1.45447993279,1.10279607773,Naranja
54,329,s,True,44,11,True,27,False,17,False,10,False,1,6,3.15138316154,1.65024805069,0.902480125427,Purpura
55,610,n,True,45,11,False,27,True,18,False,10,False,1,2,3.15129590034,1.65015602112,1.00255393982,Naranja
56,494,n,True,46,11,False,27,True,19,False,10,False,1,1,3.15057992935,1.64966607094,0.802153110504,Azul
57,96,s,True,47,11,True,28,False,19,False,10,False,1,6,2.95524597168,1.4550049305,1.20300507545,Purpura
58,555,s,False,47,12,False,28,False,19,True,11,False,1,6,3.25095295906,1.74987196922,1.60424304008,Azul
59,379,s,True,48,12,True,29,False,19,False,11,False,1,5,3.15450596809,1.65391898155,0.802424907684,Verde
60,476,s,True,49,12,True,30,False,19,False,11,False,1,6,4.05665397644,2.55561184883,0.902287960052,Naranja
61,294,n,True,50,12,False,30,True,20,False,11,False,1,1,3.15550208092,1.65434098244,1.00261998177,Purpura
62,396,s,True,51,12,True,31,False,20,False,11,False,1,6,3.45149612427,1.95035099983,0.701782941818,Purpura
63,570,s,False,51,13,False,31,False,20,True,12,False,1,6,2.65359711647,1.15248894691,0.701929807663,Purpura
64,71,s,True,52,13,True,32,False,20,False,12,False,1,5,3.35663700104,1.85548996925,0.601636886597,Azul
65,526,n,True,53,13,False,32,True,21,False,12,False,1,2,2.94997906685,1.44892907143,4.51092505455,Azul
66,560,n,True,54,13,False,32,True,22,False,12,False,1,1,2.84997415543,1.34886312485,0.90244102478,Verde
67,640,n,True,55,13,False,32,True,23,False,12,False,1,1,2.65256094933,1.15154600143,0.501298904419,Verde
68,594,s,False,55,14,False,32,False,23,True,13,False,1,6,4.85521793365,3.35407495499,3.60875105858,Naranja
69,477,s,True,56,14,True,33,False,23,False,13,False,1,6,2.94200587273,1.44081306458,1.30326294899,Purpura
70,130,s,True,57,14,True,34,False,23,False,13,False,1,6,2.65420985222,1.15311598778,1.40364193916,Verde
71,105,s,True,58,14,True,35,False,23,False,13,False,1,6,3.25153684616,1.75037002563,0.602115154266,Purpura
72,149,s,True,59,14,True,36,False,23,False,13,False,1,6,2.6550989151,1.15395593643,0.501403093338,Verde
73,406,s,True,60,14,True,37,False,23,False,13,False,1,6,2.85461306572,1.35352897644,0.701822042465,Purpura
74,367,s,True,61,14,True,38,False,23,False,13,False,1,6,3.05098009109,1.54981803894,0.602082014084,Purpura
75,458,s,True,62,14,True,39,False,23,False,13,False,1,6,2.04827284813,0.547132968903,0.802230119705,Purpura
76,154,s,True,63,14,True,40,False,23,False,13,False,1,6,1.85311079025,0.351952791214,0.802069187164,Azul
77,179,s,False,63,15,False,40,False,23,True,14,False,1,6,2.04855918884,0.547367095947,0.701879024506,Purpura
78,363,s,True,64,15,True,41,False,23,False,14,False,1,6,2.65028715134,1.14917898178,1.20301795006,Verde
79,341,n,False,64,16,False,41,False,23,False,14,True,2,2,3.45131897926,1.95019102097,0.601578950882,Verde
80,351,s,True,65,16,True,42,False,23,False,14,False,2,6,3.45528411865,1.9543030262,1.00231909752,Purpura
81,6,s,True,66,16,True,43,False,23,False,14,False,2,6,3.15526390076,1.65407705307,0.902174949646,Purpura
82,558,n,True,67,16,False,43,True,24,False,14,False,2,1,3.35171914101,1.85049510002,0.902153968811,Azul
83,635,s,False,67,17,False,43,False,24,True,15,False,2,6,3.05321002007,1.55263113976,0.702224969864,Naranja
84,383,s,True,68,17,True,44,False,24,False,15,False,2,5,3.45575404167,1.95464396477,0.501460075378,Purpura
85,352,s,True,69,17,True,45,False,24,False,15,False,2,6,2.95301985741,1.45263981819,0.501811981201,Azul
86,75,s,True,70,17,True,46,False,24,False,15,False,2,6,2.74303412437,1.24185800552,0.601537942886,Naranja
87,323,s,True,71,17,True,47,False,24,False,15,False,2,6,2.65232205391,1.15173101425,0.802068948746,Azul
88,45,s,True,72,17,True,48,False,24,False,15,False,2,6,2.95053386688,1.44938397408,0.601602077484,Azul
89,626,n,True,73,17,False,48,True,25,False,15,False,2,2,4.95458602905,3.45350193977,1.102891922,Naranja
90,453,s,True,74,17,True,49,False,25,False,15,False,2,6,2.7539730072,1.25300598145,1.70414614677,Naranja
91,615,n,True,75,17,False,49,True,26,False,15,False,2,1,2.55283308029,1.05222201347,2.0049469471,Purpura
92,86,s,True,76,17,True,50,False,26,False,15,False,2,6,3.05060195923,1.54941296577,0.601733922958,Purpura
93,133,s,True,77,17,True,51,False,26,False,15,False,2,6,2.75420594215,1.25299406052,1.40365219116,Verde
94,165,s,False,77,18,False,51,False,26,True,16,False,2,5,6.16300106049,4.66187810898,0.601444959641,Verde
95,327,s,True,78,18,True,52,False,26,False,16,False,2,6,2.6528339386,1.15214109421,1.10275602341,Naranja
96,430,s,True,79,18,True,53,False,26,False,16,False,2,6,3.25098800659,1.74988913536,0.401080846786,Azul
97,471,s,True,80,18,True,54,False,26,False,16,False,2,6,4.05346608162,2.5522351265,0.701881885529,Purpura
98,218,s,False,80,19,False,54,False,26,True,17,False,2,6,2.75370001793,1.25249004364,1.80471301079,Azul
99,63,s,True,81,19,True,55,False,26,False,17,False,2,6,2.75343108177,1.25231695175,0.601452112198,Verde
100,581,n,True,82,19,False,55,True,27,False,17,False,2,2,4.05633187294,2.55557799339,1.003221035,Naranja
101,232,s,False,82,20,False,55,False,27,True,18,False,2,6,2.85496997833,1.35383796692,0.501366138458,Naranja
102,241,s,False,82,21,False,55,False,27,True,19,False,2,6,2.05251598358,0.551405906677,0.601855993271,Naranja
103,517,s,False,82,22,False,55,False,27,True,20,False,2,6,2.75252509117,1.25166797638,0.702190160751,Naranja
104,386,s,True,83,22,True,56,False,27,False,20,False,2,6,3.05494809151,1.55375504494,0.501355886459,Verde
105,173,s,False,83,23,False,56,False,27,True,21,False,2,6,2.74859404564,1.24746704102,0.401200056076,Azul
106,51,s,True,84,23,True,57,False,27,False,21,False,2,6,1.9479598999,0.446805000305,0.401078939438,Purpura
