Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, Color, 
48,592,n,True,23,26,False,8,True,15,False,6,False,20,1,2.3486790657,0.847486972809,0.80241894722,Verde
49,468,n,False,23,27,False,8,False,15,False,6,True,21,2,9.06650304794,7.56532788277,1.70444989204,Purpura
50,197,n,True,24,27,False,8,True,16,False,6,False,21,1,3.05451107025,1.55337190628,1.2031879425,Verde
51,97,s,True,25,27,True,9,False,16,False,6,False,21,5,4.65929389,3.15816903114,1.50391292572,Naranja
52,359,n,False,25,28,False,9,False,16,False,6,True,22,2,6.30969190598,4.80864405632,0.902410030365,Naranja
53,486,n,True,26,28,False,9,True,17,False,6,False,22,2,4.9552230835,3.45408296585,1.60424184799,Verde
54,477,n,False,26,29,False,9,False,17,False,6,True,23,2,3.55335617065,2.05223202705,0.802380800247,Purpura
55,541,n,True,27,29,False,9,True,18,False,6,False,23,1,2.75552201271,1.25439500809,1.70428514481,Purpura
56,46,n,False,27,30,False,9,False,18,False,6,True,24,1,3.04362392426,1.54252195358,1.00261092186,Naranja
57,489,n,True,28,30,False,9,True,19,False,6,False,24,2,4.45777106285,2.95699214935,2.60681796074,Verde
58,415,n,False,28,31,False,9,False,19,False,6,True,25,2,3.55290794373,2.05170679092,0.601644039154,Azul
59,241,n,True,29,31,False,9,True,20,False,6,False,25,1,3.85350298882,2.3526558876,2.80678486824,Naranja
60,505,s,False,29,32,False,9,False,20,True,7,False,25,6,3.35114908218,1.85008192062,1.20293712616,Verde
61,367,n,False,29,33,False,9,False,20,False,7,True,26,2,5.05558395386,3.55440592766,0.902465105057,Purpura
62,101,s,True,30,33,True,10,False,20,False,7,False,26,6,7.46602582932,5.96515202522,2.00521016121,Verde
63,594,n,True,31,33,False,10,True,21,False,7,False,26,1,9.46976590157,7.96900200844,2.70695900917,Naranja
64,628,s,False,31,34,False,10,False,21,True,8,False,26,5,4.75636506081,3.2552819252,0.902287006378,Purpura
