Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, 
0,24,s,True,1,0,True,1,False,0,False,0,False,0,
1,43,s,False,1,1,False,1,False,0,True,1,False,0,
2,25,n,False,1,2,False,1,False,0,False,1,True,1,
3,39,n,True,2,2,False,1,True,0,False,1,False,1,
4,43,n,True,3,2,False,1,True,0,False,1,False,1,
