Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, Confidence, RTime1, RTime1b, RTime2, 
52,280,n,True,47,6,False,21,True,26,False,2,False,4,1,1.70134687424,0.200177192688,1.00264906883
53,481,n,True,48,6,False,21,True,27,False,2,False,4,1,1.65161204338,0.150485992432,1.50369405746
54,412,s,True,49,6,True,22,False,27,False,2,False,4,5,2.75467801094,1.25358295441,1.50362491608
55,387,n,False,49,7,False,22,False,27,False,2,True,5,2,2.95475792885,1.45365309715,5.41387796402
56,555,s,False,49,8,False,22,False,27,True,3,False,5,5,2.15188097954,0.651212930679,1.90473008156
57,431,s,True,50,8,True,23,False,27,False,3,False,5,4,7.26672697067,5.7655570507,1.50395202637
58,136,s,True,51,8,True,24,False,27,False,3,False,5,5,2.85481309891,1.35366201401,2.00487589836
59,89,s,True,52,8,True,25,False,27,False,3,False,5,5,3.35602712631,1.85494112968,1.90447688103
60,163,n,True,53,8,False,25,True,28,False,3,False,5,1,1.65055990219,0.149384975433,1.50390601158
61,554,n,True,54,8,False,25,True,29,False,3,False,5,3,3.05506706238,1.5542640686,1.8048760891
62,165,n,True,55,8,False,25,True,30,False,3,False,5,1,1.95242595673,0.451346874237,1.10279989243
63,55,s,True,56,8,True,26,False,30,False,3,False,5,5,3.55729794502,2.05620789528,1.30330491066
64,58,s,True,57,8,True,27,False,30,False,3,False,5,6,1.65253591537,0.151432037354,1.20345211029
65,204,n,True,58,8,False,27,True,31,False,3,False,5,2,2.55563282967,1.05447483063,1.20360398293
66,566,n,True,59,8,False,27,True,32,False,3,False,5,3,7.16517901421,5.66399312019,0.902459859848
67,206,n,True,60,8,False,27,True,33,False,3,False,5,2,2.95580005646,1.45460295677,3.50852894783
68,485,n,True,61,8,False,27,True,34,False,3,False,5,1,1.75138306618,0.250128984451,1.00269985199
69,618,n,True,62,8,False,27,True,35,False,3,False,5,1,1.65249586105,0.151411056519,1.30328798294
70,289,n,True,63,8,False,27,True,36,False,3,False,5,1,1.65232777596,0.151234865189,1.60406899452
71,497,n,True,64,8,False,27,True,37,False,3,False,5,1,2.35446095467,0.85326385498,1.30333280563
72,468,s,True,65,8,True,28,False,37,False,3,False,5,5,4.55697989464,3.05610179901,2.80658102036
73,133,n,False,65,9,False,28,False,37,False,3,True,6,3,4.3574180603,2.85627293587,2.00522589684
74,104,s,True,66,9,True,29,False,37,False,3,False,6,5,2.35376596451,0.852550983429,3.1074719429
75,344,s,True,67,9,True,30,False,37,False,3,False,6,5,3.15579199791,1.65462613106,1.70416688919
76,180,n,True,68,9,False,30,True,38,False,3,False,6,1,1.952491045,0.451419115067,1.20323109627
77,440,s,True,69,9,True,31,False,38,False,3,False,6,5,2.65506792068,1.15402793884,1.50393915176
78,125,s,True,70,9,True,32,False,38,False,3,False,6,4,9.06929707527,7.56849789619,4.009953022
79,254,n,True,71,9,False,32,True,39,False,3,False,6,1,1.65074491501,0.149552106857,1.40385603905
80,66,s,True,72,9,True,33,False,39,False,3,False,6,6,2.95338916779,1.45223903656,3.00766515732
81,610,n,True,73,9,False,33,True,40,False,3,False,6,1,1.65268397331,0.151534795761,1.00246500969
82,315,n,True,74,9,False,33,True,41,False,3,False,6,1,1.65158104897,0.150470972061,1.50360798836
83,571,n,True,75,9,False,33,True,42,False,3,False,6,3,2.75660014153,1.25545406342,4.41103887558
84,191,n,True,76,9,False,33,True,43,False,3,False,6,1,2.35343980789,0.852291822433,1.50358390808
85,65,s,True,77,9,True,34,False,43,False,3,False,6,6,1.6515648365,0.150384187698,1.70409703255
86,222,n,True,78,9,False,34,True,44,False,3,False,6,2,2.35336303711,0.852235078812,7.31781792641
87,596,n,True,79,9,False,34,True,45,False,3,False,6,1,1.7524189949,0.251327991486,1.60409116745
88,301,n,True,80,9,False,34,True,46,False,3,False,6,1,1.65204691887,0.150852918625,1.3034620285
89,312,n,True,81,9,False,34,True,47,False,3,False,6,1,1.6518471241,0.150703191757,1.20313286781
90,189,n,True,82,9,False,34,True,48,False,3,False,6,3,6.36404800415,4.86287689209,1.40400314331
91,217,n,True,83,9,False,34,True,49,False,3,False,6,1,2.25416493416,0.752999067307,1.50429606438
92,147,s,True,84,9,True,35,False,49,False,3,False,6,5,1.65393900871,0.152878046036,7.41719913483
93,546,s,False,84,10,False,35,False,49,True,4,False,6,6,2.45521998405,0.954246997833,2.4061999321
94,221,n,True,85,10,False,35,True,50,False,4,False,6,2,3.65532112122,2.15426111221,4.00993585587
95,486,n,True,86,10,False,35,True,51,False,4,False,6,1,2.25392198563,0.752853155136,2.00491809845
96,52,s,True,87,10,True,36,False,51,False,4,False,6,5,1.65149712563,0.150363922119,8.22006702423
97,365,s,True,88,10,True,37,False,51,False,4,False,6,6,1.65055084229,0.149403095245,1.10265421867
98,153,s,True,89,10,True,38,False,51,False,4,False,6,6,1.65361809731,0.152554988861,1.80460500717
99,564,n,True,90,10,False,38,True,52,False,4,False,6,1,2.05216097832,0.551109075546,1.40357995033
100,319,n,True,91,10,False,38,True,53,False,4,False,6,1,1.65188288689,0.150808095932,1.40373897552
101,584,n,True,92,10,False,38,True,54,False,4,False,6,2,2.25352096558,0.752444982529,3.20793294907
102,323,s,True,93,10,True,39,False,54,False,4,False,6,6,2.05362987518,0.552440881729,6.3155298233
103,177,n,True,94,10,False,39,True,55,False,4,False,6,1,1.65159988403,0.150552034378,1.00250196457
104,80,s,True,95,10,True,40,False,55,False,4,False,6,6,1.85104799271,0.349928855896,1.30363702774
105,78,s,True,96,10,True,41,False,55,False,4,False,6,6,1.65205407143,0.150933980942,1.00280404091
106,79,s,True,97,10,True,42,False,55,False,4,False,6,5,1.85226988792,0.351188182831,3.30824494362
107,161,n,True,98,10,False,42,True,56,False,4,False,6,1,1.65089893341,0.149762153625,1.50340294838
108,427,s,True,99,10,True,43,False,56,False,4,False,6,5,2.35389900208,0.852803945541,2.10555911064
109,399,s,True,100,10,True,44,False,56,False,4,False,6,5,2.65482592583,1.15371203423,7.31799387932
110,616,n,True,101,10,False,44,True,57,False,4,False,6,2,4.7597360611,3.2585709095,2.80693387985
111,138,s,True,102,10,True,45,False,57,False,4,False,6,6,2.15267300606,0.651482105255,1.60473704338
112,550,s,False,102,11,False,45,False,57,True,5,False,6,5,3.45691990852,1.95574998856,1.60405898094
113,21,s,True,103,11,True,46,False,57,False,5,False,6,6,1.65119099617,0.15011382103,1.30334305763
