Ensayo, Estimulo, Respuesta, Correcto, Aciertos, Errores, Hits, ContadorH, Rechazos, ContadorR, Falsas alarmas, ContadorF, Omisiones, ContadorM, 
0,14,n,False,0,1,False,0,False,0,False,0,True,1,
1,23,n,False,0,2,False,0,False,0,False,0,True,2,
2,24,n,False,0,3,False,0,False,0,False,0,True,3,
